-7.654320987654319453e-01	-1.710667464265558380e-01
-7.668038408779149773e-01	-1.686908193928535749e-01
-7.695473251028805972e-01	-1.686908193928535749e-01
-7.681755829903977872e-01	-1.663148923591515338e-01
-7.695473251028805972e-01	-1.639389653254494927e-01
-7.722908093278464392e-01	-1.639389653254492707e-01
-7.736625514403290271e-01	-1.663148923591515338e-01
-7.750342935528120591e-01	-1.639389653254493817e-01
-7.777777777777776791e-01	-1.639389653254491597e-01
-7.764060356652948691e-01	-1.615630382917471186e-01
-7.777777777777779011e-01	-1.591871112580448555e-01
-7.750342935528120591e-01	-1.591871112580449665e-01
-7.736625514403292492e-01	-1.568111842243427034e-01
-7.750342935528120591e-01	-1.544352571906406624e-01
-7.777777777777776791e-01	-1.544352571906406624e-01
-7.764060356652948691e-01	-1.520593301569386213e-01
-7.777777777777777901e-01	-1.496834031232363582e-01
-7.750342935528120591e-01	-1.496834031232365803e-01
-7.736625514403292492e-01	-1.473074760895340951e-01
-7.722908093278463282e-01	-1.496834031232363582e-01
-7.695473251028805972e-01	-1.496834031232363582e-01
-7.681755829903977872e-01	-1.473074760895343172e-01
-7.695473251028807082e-01	-1.449315490558320541e-01
-7.668038408779149773e-01	-1.449315490558320541e-01
-7.654320987654321673e-01	-1.425556220221297909e-01
-7.640603566529492463e-01	-1.449315490558320541e-01
-7.613168724279835153e-01	-1.449315490558320541e-01
-7.626886145404663253e-01	-1.473074760895340951e-01
-7.613168724279835153e-01	-1.496834031232361362e-01
-7.585733882030178954e-01	-1.496834031232361362e-01
-7.572016460905349744e-01	-1.473074760895340951e-01
-7.558299039780520534e-01	-1.496834031232363582e-01
-7.530864197530864335e-01	-1.496834031232361362e-01
-7.517146776406036235e-01	-1.473074760895340951e-01
-7.530864197530864335e-01	-1.449315490558318320e-01
-7.503429355281207025e-01	-1.449315490558320541e-01
-7.489711934156378925e-01	-1.425556220221295689e-01
-7.503429355281207025e-01	-1.401796949884275278e-01
-7.530864197530863224e-01	-1.401796949884277499e-01
-7.517146776406035125e-01	-1.378037679547257088e-01
-7.530864197530863224e-01	-1.354278409210236678e-01
-7.503429355281205915e-01	-1.354278409210234457e-01
-7.489711934156378925e-01	-1.330519138873211826e-01
-7.475994513031549715e-01	-1.354278409210234457e-01
-7.448559670781892406e-01	-1.354278409210234457e-01
-7.434842249657064306e-01	-1.330519138873214047e-01
-7.448559670781893516e-01	-1.306759868536189195e-01
-7.421124828532235096e-01	-1.306759868536191416e-01
-7.407407407407408106e-01	-1.283000598199168785e-01
-7.421124828532236206e-01	-1.259241327862148374e-01
-7.448559670781892406e-01	-1.259241327862146154e-01
-7.434842249657064306e-01	-1.235482057525123523e-01
-7.448559670781893516e-01	-1.211722787188103112e-01
-7.475994513031549715e-01	-1.211722787188103112e-01
-7.489711934156378925e-01	-1.235482057525123523e-01
-7.503429355281207025e-01	-1.211722787188103112e-01
-7.530864197530864335e-01	-1.211722787188105332e-01
-7.517146776406036235e-01	-1.187963516851082701e-01
-7.530864197530864335e-01	-1.164204246514062291e-01
-7.503429355281207025e-01	-1.164204246514060070e-01
-7.489711934156378925e-01	-1.140444976177039660e-01
-7.503429355281207025e-01	-1.116685705840017029e-01
-7.530864197530865445e-01	-1.116685705840017029e-01
-7.517146776406036235e-01	-1.092926435502994398e-01
-7.530864197530863224e-01	-1.069167165165973987e-01
-7.558299039780520534e-01	-1.069167165165973987e-01
-7.572016460905349744e-01	-1.092926435502996618e-01
-7.585733882030177844e-01	-1.069167165165971767e-01
-7.613168724279836264e-01	-1.069167165165973987e-01
-7.626886145404663253e-01	-1.092926435502994398e-01
-7.613168724279835153e-01	-1.116685705840017029e-01
-7.640603566529491353e-01	-1.116685705840017029e-01
-7.654320987654320563e-01	-1.140444976177039660e-01
-7.668038408779148662e-01	-1.116685705840019249e-01
-7.695473251028807082e-01	-1.116685705840017029e-01
-7.681755829903977872e-01	-1.092926435502996618e-01
-7.695473251028808193e-01	-1.069167165165973987e-01
-7.722908093278464392e-01	-1.069167165165973987e-01
-7.736625514403293602e-01	-1.092926435502994398e-01
-7.750342935528121702e-01	-1.069167165165973987e-01
-7.777777777777777901e-01	-1.069167165165976208e-01
-7.764060356652948691e-01	-1.045407894828951356e-01
-7.777777777777777901e-01	-1.021648624491930946e-01
-7.750342935528119481e-01	-1.021648624491930946e-01
-7.736625514403292492e-01	-9.978893541549105350e-02
-7.750342935528121702e-01	-9.741300838178879040e-02
-7.777777777777777901e-01	-9.741300838178879040e-02
-7.764060356652948691e-01	-9.503708134808674934e-02
-7.777777777777777901e-01	-9.266115431438448624e-02
-7.750342935528120591e-01	-9.266115431438426420e-02
-7.736625514403292492e-01	-9.028522728068222314e-02
-7.722908093278463282e-01	-9.266115431438448624e-02
-7.695473251028805972e-01	-9.266115431438448624e-02
-7.681755829903977872e-01	-9.028522728068200109e-02
-7.695473251028807082e-01	-8.790930024697996004e-02
-7.668038408779149773e-01	-8.790930024697996004e-02
-7.654320987654321673e-01	-8.553337321327791898e-02
-7.668038408779148662e-01	-8.315744617957587792e-02
-7.695473251028805972e-01	-8.315744617957565588e-02
-7.681755829903976762e-01	-8.078151914587361482e-02
-7.695473251028807082e-01	-7.840559211217135172e-02
-7.722908093278463282e-01	-7.840559211217135172e-02
-7.736625514403292492e-01	-8.078151914587339277e-02
-7.750342935528120591e-01	-7.840559211217112967e-02
-7.777777777777777901e-01	-7.840559211217135172e-02
-7.764060356652948691e-01	-7.602966507846908861e-02
-7.777777777777777901e-01	-7.365373804476726960e-02
-7.750342935528120591e-01	-7.365373804476704755e-02
-7.736625514403292492e-01	-7.127781101106500650e-02
-7.750342935528120591e-01	-6.890188397736296544e-02
-7.777777777777777901e-01	-6.890188397736274339e-02
-7.764060356652949801e-01	-6.652595694366070234e-02
-7.777777777777777901e-01	-6.415002990995843923e-02
-7.750342935528120591e-01	-6.415002990995843923e-02
-7.736625514403291382e-01	-6.177410287625617613e-02
-7.722908093278463282e-01	-6.415002990995843923e-02
-7.695473251028805972e-01	-6.415002990995843923e-02
-7.681755829903977872e-01	-6.177410287625639818e-02
-7.695473251028805972e-01	-5.939817584255413507e-02
-7.668038408779149773e-01	-5.939817584255413507e-02
-7.654320987654320563e-01	-5.702224880885187197e-02
-7.640603566529492463e-01	-5.939817584255413507e-02
-7.613168724279835153e-01	-5.939817584255413507e-02
-7.626886145404663253e-01	-6.177410287625639818e-02
-7.613168724279835153e-01	-6.415002990995843923e-02
-7.585733882030178954e-01	-6.415002990995843923e-02
-7.572016460905349744e-01	-6.177410287625639818e-02
-7.558299039780521644e-01	-6.415002990995843923e-02
-7.530864197530864335e-01	-6.415002990995821719e-02
-7.517146776406036235e-01	-6.177410287625617613e-02
-7.530864197530864335e-01	-5.939817584255413507e-02
-7.503429355281207025e-01	-5.939817584255413507e-02
-7.489711934156378925e-01	-5.702224880885209402e-02
-7.503429355281207025e-01	-5.464632177515005296e-02
-7.530864197530864335e-01	-5.464632177514983091e-02
-7.517146776406036235e-01	-5.227039474144778985e-02
-7.530864197530865445e-01	-4.989446770774530471e-02
-7.503429355281207025e-01	-4.989446770774530471e-02
-7.489711934156378925e-01	-4.751854067404326365e-02
-7.475994513031550825e-01	-4.989446770774552675e-02
-7.448559670781893516e-01	-4.989446770774552675e-02
-7.434842249657064306e-01	-4.751854067404348569e-02
-7.448559670781893516e-01	-4.514261364034122259e-02
-7.421124828532236206e-01	-4.514261364034100055e-02
-7.407407407407406996e-01	-4.276668660663895949e-02
-7.393689986282578896e-01	-4.514261364034122259e-02
-7.366255144032922697e-01	-4.514261364034122259e-02
-7.379972565157749687e-01	-4.751854067404348569e-02
-7.366255144032922697e-01	-4.989446770774552675e-02
-7.338820301783265387e-01	-4.989446770774552675e-02
-7.325102880658436177e-01	-4.751854067404326365e-02
-7.311385459533606967e-01	-4.989446770774530471e-02
-7.283950617283950768e-01	-4.989446770774530471e-02
-7.297668038408778868e-01	-5.227039474144756781e-02
-7.283950617283950768e-01	-5.464632177514960887e-02
-7.311385459533606967e-01	-5.464632177514983091e-02
-7.325102880658436177e-01	-5.702224880885187197e-02
-7.311385459533606967e-01	-5.939817584255413507e-02
-7.283950617283949658e-01	-5.939817584255413507e-02
-7.297668038408778868e-01	-6.177410287625639818e-02
-7.283950617283950768e-01	-6.415002990995843923e-02
-7.256515775034293458e-01	-6.415002990995843923e-02
-7.242798353909465359e-01	-6.177410287625617613e-02
-7.229080932784636149e-01	-6.415002990995866128e-02
-7.201646090534978839e-01	-6.415002990995843923e-02
-7.187928669410150739e-01	-6.177410287625617613e-02
-7.201646090534979949e-01	-5.939817584255413507e-02
-7.174211248285322640e-01	-5.939817584255413507e-02
-7.160493827160493430e-01	-5.702224880885187197e-02
-7.146776406035665330e-01	-5.939817584255391303e-02
-7.119341563786008020e-01	-5.939817584255413507e-02
-7.133058984910836120e-01	-6.177410287625617613e-02
-7.119341563786009131e-01	-6.415002990995821719e-02
-7.091906721536350711e-01	-6.415002990995843923e-02
-7.078189300411521501e-01	-6.177410287625639818e-02
-7.064471879286693401e-01	-6.415002990995843923e-02
-7.037037037037037202e-01	-6.415002990995866128e-02
-7.023319615912207992e-01	-6.177410287625617613e-02
-7.037037037037037202e-01	-5.939817584255413507e-02
-7.009602194787379892e-01	-5.939817584255413507e-02
-6.995884773662551792e-01	-5.702224880885164993e-02
-7.009602194787379892e-01	-5.464632177514983091e-02
-7.037037037037036091e-01	-5.464632177514983091e-02
-7.023319615912207992e-01	-5.227039474144778985e-02
-7.037037037037038312e-01	-4.989446770774552675e-02
-7.009602194787379892e-01	-4.989446770774530471e-02
-6.995884773662551792e-01	-4.751854067404326365e-02
-6.982167352537722582e-01	-4.989446770774552675e-02
-6.954732510288065273e-01	-4.989446770774552675e-02
-6.941015089163237173e-01	-4.751854067404348569e-02
-6.954732510288066383e-01	-4.514261364034122259e-02
-6.927297668038409073e-01	-4.514261364034100055e-02
-6.913580246913580973e-01	-4.276668660663895949e-02
-6.927297668038410183e-01	-4.039075957293691843e-02
-6.954732510288065273e-01	-4.039075957293669639e-02
-6.941015089163237173e-01	-3.801483253923465533e-02
-6.954732510288066383e-01	-3.563890550553239223e-02
-6.982167352537722582e-01	-3.563890550553239223e-02
-6.995884773662551792e-01	-3.801483253923443328e-02
-7.009602194787379892e-01	-3.563890550553261427e-02
-7.037037037037037202e-01	-3.563890550553239223e-02
-7.023319615912209102e-01	-3.326297847183035117e-02
-7.037037037037037202e-01	-3.088705143812831011e-02
-7.009602194787379892e-01	-3.088705143812808807e-02
-6.995884773662551792e-01	-2.851112440442604701e-02
-7.009602194787381002e-01	-2.613519737072400595e-02
-7.037037037037036091e-01	-2.613519737072378391e-02
-7.023319615912209102e-01	-2.375927033702174285e-02
-7.037037037037037202e-01	-2.138334330331947974e-02
-7.009602194787379892e-01	-2.138334330331947974e-02
-6.995884773662550682e-01	-1.900741626961721664e-02
-6.982167352537723692e-01	-2.138334330331970179e-02
-6.954732510288065273e-01	-2.138334330331947974e-02
-6.941015089163238283e-01	-1.900741626961743869e-02
-6.954732510288066383e-01	-1.663148923591517558e-02
-6.927297668038407963e-01	-1.663148923591517558e-02
-6.913580246913579863e-01	-1.425556220221291248e-02
-6.899862825788752874e-01	-1.663148923591517558e-02
-6.872427983539094454e-01	-1.663148923591517558e-02
-6.886145404663922553e-01	-1.900741626961743869e-02
-6.872427983539095564e-01	-2.138334330331970179e-02
-6.844993141289437144e-01	-2.138334330331947974e-02
-6.831275720164609044e-01	-1.900741626961743869e-02
-6.817558299039782055e-01	-2.138334330331947974e-02
-6.790123456790123635e-01	-2.138334330331925770e-02
-6.776406035665295535e-01	-1.900741626961721664e-02
-6.790123456790124745e-01	-1.663148923591517558e-02
-6.762688614540466325e-01	-1.663148923591517558e-02
-6.748971193415638226e-01	-1.425556220221313453e-02
-6.762688614540466325e-01	-1.187963516851109347e-02
-6.790123456790122525e-01	-1.187963516851087142e-02
-6.776406035665295535e-01	-9.503708134808830366e-03
-6.790123456790124745e-01	-7.127781101106567263e-03
-6.762688614540466325e-01	-7.127781101106567263e-03
-6.748971193415637115e-01	-4.751854067404304161e-03
-6.735253772290810126e-01	-7.127781101106567263e-03
-6.707818930041151706e-01	-7.127781101106567263e-03
-6.694101508916324716e-01	-4.751854067404526205e-03
-6.707818930041152816e-01	-2.375927033702263103e-03
-6.680384087791495507e-01	-2.375927033702041058e-03
-6.666666666666666297e-01	0.000000000000000000e+00
-6.680384087791494396e-01	2.375927033702041058e-03
-6.707818930041152816e-01	2.375927033702263103e-03
-6.694101508916323606e-01	4.751854067404304161e-03
-6.707818930041151706e-01	7.127781101106345218e-03
-6.735253772290809016e-01	7.127781101106345218e-03
-6.748971193415637115e-01	4.751854067404082116e-03
-6.762688614540466325e-01	7.127781101106345218e-03
-6.790123456790123635e-01	7.127781101106345218e-03
-6.776406035665294425e-01	9.503708134808608321e-03
-6.790123456790122525e-01	1.187963516851064938e-02
-6.762688614540466325e-01	1.187963516851087142e-02
-6.748971193415637115e-01	1.425556220221291248e-02
-6.762688614540466325e-01	1.663148923591517558e-02
-6.790123456790123635e-01	1.663148923591517558e-02
-6.776406035665294425e-01	1.900741626961721664e-02
-6.790123456790122525e-01	2.138334330331925770e-02
-6.817558299039780945e-01	2.138334330331947974e-02
-6.831275720164607934e-01	1.900741626961699460e-02
-6.844993141289437144e-01	2.138334330331925770e-02
-6.872427983539094454e-01	2.138334330331925770e-02
-6.886145404663922553e-01	1.900741626961721664e-02
-6.872427983539093344e-01	1.663148923591495354e-02
-6.899862825788751763e-01	1.663148923591517558e-02
-6.913580246913578753e-01	1.425556220221269044e-02
-6.927297668038409073e-01	1.663148923591495354e-02
-6.954732510288065273e-01	1.663148923591495354e-02
-6.941015089163237173e-01	1.900741626961721664e-02
-6.954732510288065273e-01	2.138334330331947974e-02
-6.982167352537722582e-01	2.138334330331947974e-02
-6.995884773662551792e-01	1.900741626961743869e-02
-7.009602194787379892e-01	2.138334330331947974e-02
-7.037037037037036091e-01	2.138334330331947974e-02
-7.023319615912207992e-01	2.375927033702152080e-02
-7.037037037037037202e-01	2.613519737072378391e-02
-7.009602194787379892e-01	2.613519737072378391e-02
-6.995884773662551792e-01	2.851112440442582496e-02
-7.009602194787379892e-01	3.088705143812786602e-02
-7.037037037037036091e-01	3.088705143812786602e-02
-7.023319615912209102e-01	3.326297847183012912e-02
-7.037037037037036091e-01	3.563890550553239223e-02
-7.009602194787379892e-01	3.563890550553261427e-02
-6.995884773662550682e-01	3.801483253923465533e-02
-6.982167352537722582e-01	3.563890550553239223e-02
-6.954732510288065273e-01	3.563890550553217018e-02
-6.941015089163237173e-01	3.801483253923443328e-02
-6.954732510288065273e-01	4.039075957293669639e-02
-6.927297668038409073e-01	4.039075957293691843e-02
-6.913580246913579863e-01	4.276668660663895949e-02
-6.927297668038407963e-01	4.514261364034100055e-02
-6.954732510288066383e-01	4.514261364034122259e-02
-6.941015089163237173e-01	4.751854067404326365e-02
-6.954732510288065273e-01	4.989446770774530471e-02
-6.982167352537722582e-01	4.989446770774530471e-02
-6.995884773662550682e-01	4.751854067404304161e-02
-7.009602194787379892e-01	4.989446770774530471e-02
-7.037037037037037202e-01	4.989446770774530471e-02
-7.023319615912207992e-01	5.227039474144734577e-02
-7.037037037037036091e-01	5.464632177514960887e-02
-7.009602194787379892e-01	5.464632177514983091e-02
-6.995884773662550682e-01	5.702224880885187197e-02
-7.009602194787379892e-01	5.939817584255413507e-02
-7.037037037037037202e-01	5.939817584255413507e-02
-7.023319615912207992e-01	6.177410287625617613e-02
-7.037037037037037202e-01	6.415002990995843923e-02
-7.064471879286694511e-01	6.415002990995843923e-02
-7.078189300411522611e-01	6.177410287625617613e-02
-7.091906721536350711e-01	6.415002990995821719e-02
-7.119341563786008020e-01	6.415002990995821719e-02
-7.133058984910836120e-01	6.177410287625617613e-02
-7.119341563786008020e-01	5.939817584255413507e-02
-7.146776406035665330e-01	5.939817584255413507e-02
-7.160493827160493430e-01	5.702224880885187197e-02
-7.174211248285321529e-01	5.939817584255391303e-02
-7.201646090534978839e-01	5.939817584255391303e-02
-7.187928669410150739e-01	6.177410287625595409e-02
-7.201646090534978839e-01	6.415002990995843923e-02
-7.229080932784636149e-01	6.415002990995843923e-02
-7.242798353909465359e-01	6.177410287625639818e-02
-7.256515775034293458e-01	6.415002990995843923e-02
-7.283950617283949658e-01	6.415002990995843923e-02
-7.297668038408778868e-01	6.177410287625617613e-02
-7.283950617283950768e-01	5.939817584255413507e-02
-7.311385459533606967e-01	5.939817584255413507e-02
-7.325102880658436177e-01	5.702224880885209402e-02
-7.311385459533606967e-01	5.464632177514960887e-02
-7.283950617283949658e-01	5.464632177514960887e-02
-7.297668038408778868e-01	5.227039474144756781e-02
-7.283950617283950768e-01	4.989446770774552675e-02
-7.311385459533608078e-01	4.989446770774530471e-02
-7.325102880658436177e-01	4.751854067404326365e-02
-7.338820301783264277e-01	4.989446770774530471e-02
-7.366255144032921587e-01	4.989446770774530471e-02
-7.379972565157749687e-01	4.751854067404326365e-02
-7.366255144032921587e-01	4.514261364034122259e-02
-7.393689986282578896e-01	4.514261364034100055e-02
-7.407407407407406996e-01	4.276668660663895949e-02
-7.421124828532235096e-01	4.514261364034100055e-02
-7.448559670781892406e-01	4.514261364034100055e-02
-7.434842249657064306e-01	4.751854067404304161e-02
-7.448559670781893516e-01	4.989446770774552675e-02
-7.475994513031549715e-01	4.989446770774552675e-02
-7.489711934156378925e-01	4.751854067404326365e-02
-7.503429355281207025e-01	4.989446770774530471e-02
-7.530864197530863224e-01	4.989446770774530471e-02
-7.517146776406035125e-01	5.227039474144734577e-02
-7.530864197530864335e-01	5.464632177514960887e-02
-7.503429355281207025e-01	5.464632177514983091e-02
-7.489711934156378925e-01	5.702224880885187197e-02
-7.503429355281207025e-01	5.939817584255391303e-02
-7.530864197530863224e-01	5.939817584255391303e-02
-7.517146776406035125e-01	6.177410287625617613e-02
-7.530864197530863224e-01	6.415002990995843923e-02
-7.558299039780520534e-01	6.415002990995843923e-02
-7.572016460905349744e-01	6.177410287625617613e-02
-7.585733882030177844e-01	6.415002990995821719e-02
-7.613168724279835153e-01	6.415002990995843923e-02
-7.626886145404663253e-01	6.177410287625617613e-02
-7.613168724279835153e-01	5.939817584255413507e-02
-7.640603566529491353e-01	5.939817584255413507e-02
-7.654320987654320563e-01	5.702224880885187197e-02
-7.668038408779148662e-01	5.939817584255391303e-02
-7.695473251028807082e-01	5.939817584255413507e-02
-7.681755829903977872e-01	6.177410287625617613e-02
-7.695473251028805972e-01	6.415002990995821719e-02
-7.722908093278463282e-01	6.415002990995821719e-02
-7.736625514403291382e-01	6.177410287625617613e-02
-7.750342935528120591e-01	6.415002990995843923e-02
-7.777777777777777901e-01	6.415002990995843923e-02
-7.764060356652948691e-01	6.652595694366048029e-02
-7.777777777777776791e-01	6.890188397736274339e-02
-7.750342935528120591e-01	6.890188397736252135e-02
-7.736625514403291382e-01	7.127781101106478445e-02
-7.750342935528120591e-01	7.365373804476704755e-02
-7.777777777777777901e-01	7.365373804476704755e-02
-7.764060356652948691e-01	7.602966507846908861e-02
-7.777777777777777901e-01	7.840559211217135172e-02
-7.750342935528119481e-01	7.840559211217135172e-02
-7.736625514403292492e-01	8.078151914587361482e-02
-7.722908093278463282e-01	7.840559211217135172e-02
-7.695473251028805972e-01	7.840559211217135172e-02
-7.681755829903977872e-01	8.078151914587339277e-02
-7.695473251028807082e-01	8.315744617957565588e-02
-7.668038408779148662e-01	8.315744617957565588e-02
-7.654320987654321673e-01	8.553337321327791898e-02
-7.668038408779148662e-01	8.790930024697996004e-02
-7.695473251028805972e-01	8.790930024697996004e-02
-7.681755829903977872e-01	9.028522728068200109e-02
-7.695473251028807082e-01	9.266115431438426420e-02
-7.722908093278463282e-01	9.266115431438448624e-02
-7.736625514403292492e-01	9.028522728068200109e-02
-7.750342935528120591e-01	9.266115431438448624e-02
-7.777777777777776791e-01	9.266115431438426420e-02
-7.764060356652948691e-01	9.503708134808630525e-02
-7.777777777777777901e-01	9.741300838178856836e-02
-7.750342935528120591e-01	9.741300838178879040e-02
-7.736625514403292492e-01	9.978893541549083146e-02
-7.750342935528119481e-01	1.021648624491928725e-01
-7.777777777777776791e-01	1.021648624491928725e-01
-7.764060356652948691e-01	1.045407894828951356e-01
-7.777777777777776791e-01	1.069167165165971767e-01
-7.750342935528120591e-01	1.069167165165971767e-01
-7.736625514403291382e-01	1.092926435502994398e-01
-7.722908093278463282e-01	1.069167165165973987e-01
-7.695473251028805972e-01	1.069167165165971767e-01
-7.681755829903977872e-01	1.092926435502994398e-01
-7.695473251028805972e-01	1.116685705840014808e-01
-7.668038408779149773e-01	1.116685705840014808e-01
-7.654320987654320563e-01	1.140444976177037439e-01
-7.640603566529492463e-01	1.116685705840017029e-01
-7.613168724279834043e-01	1.116685705840014808e-01
-7.626886145404663253e-01	1.092926435502994398e-01
-7.613168724279835153e-01	1.069167165165973987e-01
-7.585733882030177844e-01	1.069167165165973987e-01
-7.572016460905349744e-01	1.092926435502994398e-01
-7.558299039780520534e-01	1.069167165165971767e-01
-7.530864197530863224e-01	1.069167165165973987e-01
-7.517146776406035125e-01	1.092926435502994398e-01
-7.530864197530864335e-01	1.116685705840017029e-01
-7.503429355281207025e-01	1.116685705840017029e-01
-7.489711934156378925e-01	1.140444976177037439e-01
-7.503429355281205915e-01	1.164204246514057850e-01
-7.530864197530863224e-01	1.164204246514057850e-01
-7.517146776406036235e-01	1.187963516851080481e-01
-7.530864197530864335e-01	1.211722787188100892e-01
-7.503429355281207025e-01	1.211722787188103112e-01
-7.489711934156377815e-01	1.235482057525123523e-01
-7.475994513031549715e-01	1.211722787188103112e-01
-7.448559670781892406e-01	1.211722787188100892e-01
-7.434842249657064306e-01	1.235482057525123523e-01
-7.448559670781892406e-01	1.259241327862143933e-01
-7.421124828532236206e-01	1.259241327862146154e-01
-7.407407407407406996e-01	1.283000598199166564e-01
-7.421124828532235096e-01	1.306759868536189195e-01
-7.448559670781893516e-01	1.306759868536191416e-01
-7.434842249657064306e-01	1.330519138873211826e-01
-7.448559670781892406e-01	1.354278409210232237e-01
-7.475994513031549715e-01	1.354278409210232237e-01
-7.489711934156377815e-01	1.330519138873209606e-01
-7.503429355281207025e-01	1.354278409210232237e-01
-7.530864197530864335e-01	1.354278409210232237e-01
-7.517146776406035125e-01	1.378037679547252647e-01
-7.530864197530863224e-01	1.401796949884273058e-01
-7.503429355281207025e-01	1.401796949884275278e-01
-7.489711934156377815e-01	1.425556220221295689e-01
-7.503429355281207025e-01	1.449315490558320541e-01
-7.530864197530864335e-01	1.449315490558320541e-01
-7.517146776406035125e-01	1.473074760895340951e-01
-7.530864197530864335e-01	1.496834031232363582e-01
-7.558299039780521644e-01	1.496834031232363582e-01
-7.572016460905349744e-01	1.473074760895340951e-01
-7.585733882030177844e-01	1.496834031232361362e-01
-7.613168724279835153e-01	1.496834031232361362e-01
-7.626886145404663253e-01	1.473074760895340951e-01
-7.613168724279835153e-01	1.449315490558320541e-01
-7.640603566529492463e-01	1.449315490558320541e-01
-7.654320987654320563e-01	1.425556220221297909e-01
-7.668038408779149773e-01	1.449315490558318320e-01
-7.695473251028805972e-01	1.449315490558318320e-01
-7.681755829903977872e-01	1.473074760895338731e-01
-7.695473251028805972e-01	1.496834031232361362e-01
-7.722908093278463282e-01	1.496834031232361362e-01
-7.736625514403292492e-01	1.473074760895340951e-01
-7.750342935528120591e-01	1.496834031232363582e-01
-7.777777777777776791e-01	1.496834031232363582e-01
-7.764060356652949801e-01	1.520593301569386213e-01
-7.777777777777777901e-01	1.544352571906406624e-01
-7.750342935528120591e-01	1.544352571906406624e-01
-7.736625514403292492e-01	1.568111842243427034e-01
-7.750342935528120591e-01	1.591871112580447445e-01
-7.777777777777776791e-01	1.591871112580447445e-01
-7.764060356652949801e-01	1.615630382917470076e-01
-7.777777777777776791e-01	1.639389653254490486e-01
-7.750342935528120591e-01	1.639389653254492707e-01
-7.736625514403291382e-01	1.663148923591513118e-01
-7.722908093278463282e-01	1.639389653254492707e-01
-7.695473251028805972e-01	1.639389653254490486e-01
-7.681755829903977872e-01	1.663148923591513118e-01
-7.695473251028805972e-01	1.686908193928533528e-01
-7.668038408779149773e-01	1.686908193928535749e-01
-7.654320987654320563e-01	1.710667464265556159e-01
-7.668038408779149773e-01	1.734426734602578790e-01
-7.695473251028807082e-01	1.734426734602581011e-01
-7.681755829903977872e-01	1.758186004939601421e-01
-7.695473251028805972e-01	1.781945275276621832e-01
-7.722908093278463282e-01	1.781945275276621832e-01
-7.736625514403291382e-01	1.758186004939599201e-01
-7.750342935528119481e-01	1.781945275276619611e-01
-7.777777777777777901e-01	1.781945275276621832e-01
-7.764060356652948691e-01	1.805704545613642242e-01
-7.777777777777776791e-01	1.829463815950662653e-01
-7.750342935528120591e-01	1.829463815950664873e-01
-7.736625514403291382e-01	1.853223086287685284e-01
-7.750342935528120591e-01	1.876982356624707915e-01
-7.777777777777777901e-01	1.876982356624710135e-01
-7.764060356652948691e-01	1.900741626961730546e-01
-7.777777777777776791e-01	1.924500897298750957e-01
-7.805212620027435211e-01	1.924500897298753177e-01
-7.818930041152262200e-01	1.900741626961728326e-01
-7.832647462277091410e-01	1.924500897298750957e-01
-7.860082304526748720e-01	1.924500897298750957e-01
-7.873799725651576820e-01	1.900741626961730546e-01
-7.860082304526747610e-01	1.876982356624707915e-01
-7.887517146776406030e-01	1.876982356624710135e-01
-7.901234567901233019e-01	1.853223086287685284e-01
-7.914951989026062229e-01	1.876982356624707915e-01
-7.942386831275719539e-01	1.876982356624707915e-01
-7.928669410150891439e-01	1.900741626961728326e-01
-7.942386831275719539e-01	1.924500897298750957e-01
-7.969821673525376848e-01	1.924500897298750957e-01
-7.983539094650206058e-01	1.900741626961730546e-01
-7.997256515775034158e-01	1.924500897298750957e-01
-8.024691358024690357e-01	1.924500897298753177e-01
-8.038408779149519567e-01	1.900741626961728326e-01
-8.024691358024691468e-01	1.876982356624707915e-01
-8.052126200274347667e-01	1.876982356624707915e-01
-8.065843621399176877e-01	1.853223086287687504e-01
-8.052126200274347667e-01	1.829463815950664873e-01
-8.024691358024690357e-01	1.829463815950664873e-01
-8.038408779149519567e-01	1.805704545613644463e-01
-8.024691358024690357e-01	1.781945275276621832e-01
-8.052126200274348777e-01	1.781945275276621832e-01
-8.065843621399175767e-01	1.758186004939599201e-01
-8.079561042524004977e-01	1.781945275276621832e-01
-8.106995884773662286e-01	1.781945275276621832e-01
-8.120713305898490386e-01	1.758186004939601421e-01
-8.106995884773661176e-01	1.734426734602578790e-01
-8.134430727023319596e-01	1.734426734602578790e-01
-8.148148148148146586e-01	1.710667464265556159e-01
-8.161865569272975796e-01	1.734426734602578790e-01
-8.189300411522633105e-01	1.734426734602578790e-01
-8.175582990397803895e-01	1.758186004939599201e-01
-8.189300411522633105e-01	1.781945275276621832e-01
-8.216735253772290415e-01	1.781945275276621832e-01
-8.230452674897119625e-01	1.758186004939599201e-01
-8.244170096021947725e-01	1.781945275276619611e-01
-8.271604938271603924e-01	1.781945275276621832e-01
-8.257887517146775824e-01	1.805704545613644463e-01
-8.271604938271605034e-01	1.829463815950664873e-01
-8.244170096021947725e-01	1.829463815950667094e-01
-8.230452674897119625e-01	1.853223086287687504e-01
-8.244170096021946614e-01	1.876982356624707915e-01
-8.271604938271603924e-01	1.876982356624707915e-01
-8.257887517146775824e-01	1.900741626961730546e-01
-8.271604938271603924e-01	1.924500897298750957e-01
-8.299039780521261234e-01	1.924500897298750957e-01
-8.312757201646090444e-01	1.900741626961728326e-01
-8.326474622770918543e-01	1.924500897298750957e-01
-8.353909465020575853e-01	1.924500897298750957e-01
-8.367626886145403953e-01	1.900741626961730546e-01
